# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=7 streaming=3 bg_bps=0
# mode=none scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w0-stream,load,poc,372,15.789291666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,373,19.098916666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,374,15.425541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,375,15.543,ms
frame_interval,gpui-native-w0-stream,load,poc,376,17.741666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,377,18.36745833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,378,13.734041666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,379,18.78620833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,380,17.543041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,381,16.596791666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,382,13.431625,ms
frame_interval,gpui-native-w0-stream,load,poc,383,16.94995833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,384,17.881541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,385,16.476041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,386,15.642,ms
frame_interval,gpui-native-w0-stream,load,poc,387,15.96275,ms
frame_interval,gpui-native-w0-stream,load,poc,388,20.214291666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,389,14.761875,ms
frame_interval,gpui-native-w0-stream,load,poc,390,17.265125,ms
frame_interval,gpui-native-w0-stream,load,poc,391,15.971125,ms
frame_interval,gpui-native-w0-stream,load,poc,392,17.281458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,393,15.574208333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,394,18.60408333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,395,16.420666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,396,16.934083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,397,15.762791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,398,17.723333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,399,16.916125,ms
frame_interval,gpui-native-w0-stream,load,poc,400,15.260541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,401,15.374166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,402,18.83625,ms
frame_interval,gpui-native-w0-stream,load,poc,403,14.296125,ms
frame_interval,gpui-native-w0-stream,load,poc,404,18.54716666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,405,17.706958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,406,15.242625,ms
frame_interval,gpui-native-w0-stream,load,poc,407,16.563208333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,408,16.792875,ms
frame_interval,gpui-native-w0-stream,load,poc,409,16.374291666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,410,16.574333333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,411,16.391666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,412,18.838,ms
frame_interval,gpui-native-w0-stream,load,poc,413,14.999958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,414,16.236041666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,415,16.904333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,416,17.366208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,417,17.590708333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,418,13.922041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,419,16.796208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,420,17.9495,ms
frame_interval,gpui-native-w0-stream,load,poc,421,17.471416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,422,17.684625,ms
frame_interval,gpui-native-w0-stream,load,poc,423,13.56025,ms
frame_interval,gpui-native-w0-stream,load,poc,424,18.952291666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,425,15.604375,ms
frame_interval,gpui-native-w0-stream,load,poc,426,17.934583333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,427,15.410333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,428,16.484083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,429,16.700583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,430,15.55625,ms
frame_interval,gpui-native-w0-stream,load,poc,431,19.578625,ms
frame_interval,gpui-native-w0-stream,load,poc,432,16.516375,ms
frame_interval,gpui-native-w0-stream,load,poc,433,16.538125,ms
frame_interval,gpui-native-w0-stream,load,poc,434,14.533583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,435,16.524333333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,436,16.323125,ms
frame_interval,gpui-native-w0-stream,load,poc,437,16.035541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,438,20.2025,ms
frame_interval,gpui-native-w0-stream,load,poc,439,13.764083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,440,17.10004166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,441,16.231958333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,442,18.13575,ms
frame_interval,gpui-native-w0-stream,load,poc,443,14.633541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,444,18.486416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,445,16.869333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,446,14.359875,ms
frame_interval,gpui-native-w0-stream,load,poc,447,18.809,ms
frame_interval,gpui-native-w0-stream,load,poc,448,17.728875,ms
frame_interval,gpui-native-w0-stream,load,poc,449,15.643458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,450,15.996875,ms
frame_interval,gpui-native-w0-stream,load,poc,451,16.017666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,452,19.089208333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,453,16.168333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,454,16.012375,ms
frame_interval,gpui-native-w0-stream,load,poc,455,16.924625,ms
frame_interval,gpui-native-w0-stream,load,poc,456,14.4475,ms
frame_interval,gpui-native-w0-stream,load,poc,457,19.405125,ms
frame_interval,gpui-native-w0-stream,load,poc,458,14.614416666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,459,19.815125,ms
frame_interval,gpui-native-w0-stream,load,poc,460,14.832125,ms
frame_interval,gpui-native-w0-stream,load,poc,461,15.351666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,462,19.383333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,463,16.617083333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,464,13.997125,ms
frame_interval,gpui-native-w0-stream,load,poc,465,17.93795833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,466,17.311375,ms
frame_interval,gpui-native-w0-stream,load,poc,467,14.749041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,468,18.03979166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,469,14.553416666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,470,18.73275,ms
frame_interval,gpui-native-w0-stream,load,poc,471,15.341958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,472,18.854166666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,473,17.654375,ms
frame_interval,gpui-native-w0-stream,load,poc,474,13.50025,ms
frame_interval,gpui-native-w0-stream,load,poc,475,17.82316666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,476,17.932041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,477,14.141583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,478,16.729458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,479,16.702125,ms
frame_interval,gpui-native-w0-stream,load,poc,480,18.30575,ms
frame_interval,gpui-native-w0-stream,load,poc,481,16.383875,ms
frame_interval,gpui-native-w0-stream,load,poc,482,17.921,ms
frame_interval,gpui-native-w0-stream,load,poc,483,16.537125,ms
frame_interval,gpui-native-w0-stream,load,poc,484,14.184041666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,485,17.47583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,486,17.7075,ms
frame_interval,gpui-native-w0-stream,load,poc,487,16.417125,ms
frame_interval,gpui-native-w0-stream,load,poc,488,17.452416666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,489,14.27925,ms
frame_interval,gpui-native-w0-stream,load,poc,490,18.975583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,491,15.873458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,492,17.674541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,493,13.503958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,494,18.820541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,495,15.49575,ms
frame_interval,gpui-native-w0-stream,load,poc,496,18.916416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,497,15.483333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,498,16.626875,ms
frame_interval,gpui-native-w0-stream,load,poc,499,17.09325,ms
frame_interval,gpui-native-w0-stream,load,poc,500,14.863458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,501,19.76970833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,502,14.071458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,503,16.155541666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,504,19.73966666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,505,15.431583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,506,17.17895833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,507,15.332875,ms
frame_interval,gpui-native-w0-stream,load,poc,508,17.504916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,509,17.078541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,510,15.801375,ms
frame_interval,gpui-native-w0-stream,load,poc,511,17.428708333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,512,14.510083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,513,17.75945833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,514,15.557208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,515,16.267916666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,516,19.903916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,517,13.842583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,518,18.596208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,519,14.740208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,520,18.953958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,521,13.496375,ms
frame_interval,gpui-native-w0-stream,load,poc,522,19.482041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,523,13.809541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,524,18.91433333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,525,16.926333333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,526,16.201916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,527,17.206458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,528,16.166375,ms
frame_interval,gpui-native-w0-stream,load,poc,529,16.624291666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,530,16.76625,ms
frame_interval,gpui-native-w0-stream,load,poc,531,17.80695833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,532,14.312833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,533,16.6815,ms
frame_interval,gpui-native-w0-stream,load,poc,534,16.629541666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,535,16.685041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,536,17.974,ms
frame_interval,gpui-native-w0-stream,load,poc,537,17.424875,ms
frame_interval,gpui-native-w0-stream,load,poc,538,16.634875,ms
frame_interval,gpui-native-w0-stream,load,poc,539,16.5655,ms
frame_interval,gpui-native-w0-stream,load,poc,540,14.714708333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,541,16.696583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,542,16.660125,ms
frame_interval,gpui-native-w0-stream,load,poc,543,19.16420833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,544,14.172333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,545,17.80825,ms
frame_interval,gpui-native-w0-stream,load,poc,546,17.805875,ms
frame_interval,gpui-native-w0-stream,load,poc,547,16.308833333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,548,14.408875,ms
frame_interval,gpui-native-w0-stream,load,poc,549,19.244541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,550,15.642541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,551,18.145541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,552,16.050916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,553,17.259708333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,554,12.993666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,555,19.66779166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,556,17.43345833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,557,14.210708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,558,18.15275,ms
frame_interval,gpui-native-w0-stream,load,poc,559,16.174583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,560,16.732041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,561,16.367666666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,562,17.094083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,563,15.14775,ms
frame_interval,gpui-native-w0-stream,load,poc,564,16.673625,ms
frame_interval,gpui-native-w0-stream,load,poc,565,19.351791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,566,14.760958333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,567,17.993916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,568,15.383666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,569,16.287916666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,570,16.660583333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,571,18.582625,ms
frame_interval,gpui-native-w0-stream,load,poc,572,13.433875,ms
frame_interval,gpui-native-w0-stream,load,poc,573,19.968708333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,574,14.254458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,575,18.547541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,576,14.583625,ms
frame_interval,gpui-native-w0-stream,load,poc,577,16.860666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,578,19.033416666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,579,15.486458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,580,16.554125,ms
frame_interval,gpui-native-w0-stream,load,poc,581,16.700916666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,582,15.532833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,583,18.82075,ms
frame_interval,gpui-native-w0-stream,load,poc,584,15.510916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,585,18.16525,ms
frame_interval,gpui-native-w0-stream,load,poc,586,14.200458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,587,16.639708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,588,19.84841666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,589,13.512166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,590,17.807458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,591,16.784458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,592,15.167541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,593,16.930541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,594,15.721416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,595,19.076416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,596,17.121375,ms
frame_interval,gpui-native-w0-stream,load,poc,597,16.298625,ms
frame_interval,gpui-native-w0-stream,load,poc,598,14.708375,ms
frame_interval,gpui-native-w0-stream,load,poc,599,16.979375,ms
frame_interval,gpui-native-w0-stream,load,poc,600,19.047875,ms
frame_interval,gpui-native-w0-stream,load,poc,601,15.576125,ms
frame_interval,gpui-native-w0-stream,load,poc,602,17.0865,ms
frame_interval,gpui-native-w0-stream,load,poc,603,15.026,ms
frame_interval,gpui-native-w0-stream,load,poc,604,17.801625,ms
frame_interval,gpui-native-w0-stream,load,poc,605,16.994125,ms
frame_interval,gpui-native-w0-stream,load,poc,606,15.513458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,607,15.527125,ms
frame_interval,gpui-native-w0-stream,load,poc,608,20.14604166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,609,17.055083333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,610,14.790291666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,611,17.178875,ms
frame_interval,gpui-native-w0-stream,load,poc,612,16.296833333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,613,16.714791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,614,15.054125,ms
frame_interval,gpui-native-w0-stream,load,poc,615,20.0845,ms
frame_interval,gpui-native-w0-stream,load,poc,616,13.505666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,617,19.54375,ms
frame_interval,gpui-native-w0-stream,load,poc,618,16.240958333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,619,13.3205,ms
frame_interval,gpui-native-w0-stream,load,poc,620,17.33833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,621,16.90575,ms
frame_interval,gpui-native-w0-stream,load,poc,622,19.599541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,623,13.303666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,624,18.15054166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,625,17.230375,ms
frame_interval,gpui-native-w0-stream,load,poc,626,15.039125,ms
frame_interval,gpui-native-w0-stream,load,poc,627,16.677541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,628,15.743583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,629,17.550666666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,630,18.63129166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,631,14.727958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,632,17.83641666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,633,16.02425,ms
frame_interval,gpui-native-w0-stream,load,poc,634,16.14075,ms
frame_interval,gpui-native-w0-stream,load,poc,635,15.97725,ms
frame_interval,gpui-native-w0-stream,load,poc,636,19.91633333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,637,14.78725,ms
frame_interval,gpui-native-w0-stream,load,poc,638,17.199791666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,639,15.453583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,640,16.669875,ms
frame_interval,gpui-native-w0-stream,load,poc,641,17.279791666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,642,15.557041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,643,16.619708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,644,20.408375,ms
frame_interval,gpui-native-w0-stream,load,poc,645,14.065083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,646,18.789125,ms
frame_interval,gpui-native-w0-stream,load,poc,647,15.299666666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,648,18.077125,ms
frame_interval,gpui-native-w0-stream,load,poc,649,13.877291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,650,19.378958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,651,13.561166666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,652,19.736875,ms
frame_interval,gpui-native-w0-stream,load,poc,653,14.001416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,654,18.159375,ms
frame_interval,gpui-native-w0-stream,load,poc,655,14.931708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,656,18.244875,ms
