# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=energy-dot scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,456,16.665583333333334,ms
frame_interval,gpui-native,load,poc,457,16.729416666666665,ms
frame_interval,gpui-native,load,poc,458,15.701791666666667,ms
frame_interval,gpui-native,load,poc,459,17.573666666666668,ms
frame_interval,gpui-native,load,poc,460,16.664541666666665,ms
frame_interval,gpui-native,load,poc,461,16.668666666666667,ms
frame_interval,gpui-native,load,poc,462,16.753291666666666,ms
frame_interval,gpui-native,load,poc,463,15.618208333333333,ms
frame_interval,gpui-native,load,poc,464,17.709208333333333,ms
frame_interval,gpui-native,load,poc,465,16.602416666666667,ms
frame_interval,gpui-native,load,poc,466,16.645083333333336,ms
frame_interval,gpui-native,load,poc,467,16.758916666666668,ms
frame_interval,gpui-native,load,poc,468,15.618458333333335,ms
frame_interval,gpui-native,load,poc,469,17.632583333333333,ms
frame_interval,gpui-native,load,poc,470,16.659583333333334,ms
frame_interval,gpui-native,load,poc,471,16.671583333333334,ms
frame_interval,gpui-native,load,poc,472,15.834708333333333,ms
frame_interval,gpui-native,load,poc,473,17.49941666666667,ms
frame_interval,gpui-native,load,poc,474,16.6635,ms
frame_interval,gpui-native,load,poc,475,16.667333333333335,ms
frame_interval,gpui-native,load,poc,476,16.666666666666664,ms
frame_interval,gpui-native,load,poc,477,16.6655,ms
frame_interval,gpui-native,load,poc,478,16.666541666666667,ms
frame_interval,gpui-native,load,poc,479,16.713833333333334,ms
frame_interval,gpui-native,load,poc,480,16.669666666666664,ms
frame_interval,gpui-native,load,poc,481,16.679625,ms
frame_interval,gpui-native,load,poc,482,16.675333333333334,ms
frame_interval,gpui-native,load,poc,483,15.6695,ms
frame_interval,gpui-native,load,poc,484,17.645958333333333,ms
frame_interval,gpui-native,load,poc,485,16.656458333333333,ms
frame_interval,gpui-native,load,poc,486,15.653916666666666,ms
frame_interval,gpui-native,load,poc,487,17.684916666666666,ms
frame_interval,gpui-native,load,poc,488,16.690541666666665,ms
frame_interval,gpui-native,load,poc,489,16.651208333333333,ms
frame_interval,gpui-native,load,poc,490,16.670625,ms
frame_interval,gpui-native,load,poc,491,15.674208333333334,ms
frame_interval,gpui-native,load,poc,492,16.6615,ms
frame_interval,gpui-native,load,poc,493,17.64741666666667,ms
frame_interval,gpui-native,load,poc,494,16.694375,ms
frame_interval,gpui-native,load,poc,495,16.649583333333332,ms
frame_interval,gpui-native,load,poc,496,16.680666666666667,ms
frame_interval,gpui-native,load,poc,497,15.673208333333333,ms
frame_interval,gpui-native,load,poc,498,17.144125,ms
frame_interval,gpui-native,load,poc,499,17.167375,ms
frame_interval,gpui-native,load,poc,500,16.672041666666665,ms
frame_interval,gpui-native,load,poc,501,16.631291666666666,ms
frame_interval,gpui-native,load,poc,502,16.703583333333334,ms
frame_interval,gpui-native,load,poc,503,15.64125,ms
frame_interval,gpui-native,load,poc,504,17.643708333333333,ms
frame_interval,gpui-native,load,poc,505,16.6705,ms
frame_interval,gpui-native,load,poc,506,16.654541666666667,ms
frame_interval,gpui-native,load,poc,507,16.668625,ms
frame_interval,gpui-native,load,poc,508,16.662375,ms
frame_interval,gpui-native,load,poc,509,16.665458333333333,ms
frame_interval,gpui-native,load,poc,510,16.751,ms
frame_interval,gpui-native,load,poc,511,16.6265,ms
frame_interval,gpui-native,load,poc,512,16.678791666666665,ms
frame_interval,gpui-native,load,poc,513,15.631041666666667,ms
frame_interval,gpui-native,load,poc,514,17.686541666666667,ms
frame_interval,gpui-native,load,poc,515,16.623458333333335,ms
frame_interval,gpui-native,load,poc,516,16.736291666666666,ms
frame_interval,gpui-native,load,poc,517,15.659458333333333,ms
frame_interval,gpui-native,load,poc,518,17.637625,ms
frame_interval,gpui-native,load,poc,519,15.667291666666666,ms
frame_interval,gpui-native,load,poc,520,17.644125,ms
frame_interval,gpui-native,load,poc,521,16.657791666666665,ms
frame_interval,gpui-native,load,poc,522,16.661666666666665,ms
frame_interval,gpui-native,load,poc,523,16.660416666666666,ms
frame_interval,gpui-native,load,poc,524,16.679791666666667,ms
frame_interval,gpui-native,load,poc,525,16.669541666666667,ms
frame_interval,gpui-native,load,poc,526,16.649791666666665,ms
frame_interval,gpui-native,load,poc,527,16.677333333333333,ms
frame_interval,gpui-native,load,poc,528,16.66875,ms
frame_interval,gpui-native,load,poc,529,16.675333333333334,ms
frame_interval,gpui-native,load,poc,530,16.663791666666665,ms
frame_interval,gpui-native,load,poc,531,16.668125,ms
frame_interval,gpui-native,load,poc,532,16.659041666666667,ms
frame_interval,gpui-native,load,poc,533,16.690208333333334,ms
frame_interval,gpui-native,load,poc,534,16.678458333333335,ms
frame_interval,gpui-native,load,poc,535,16.635041666666666,ms
frame_interval,gpui-native,load,poc,536,16.743916666666667,ms
frame_interval,gpui-native,load,poc,537,16.657208333333333,ms
frame_interval,gpui-native,load,poc,538,15.678875,ms
frame_interval,gpui-native,load,poc,539,17.1075,ms
frame_interval,gpui-native,load,poc,540,17.173708333333334,ms
frame_interval,gpui-native,load,poc,541,16.257625,ms
frame_interval,gpui-native,load,poc,542,17.11575,ms
frame_interval,gpui-native,load,poc,543,16.630708333333335,ms
frame_interval,gpui-native,load,poc,544,16.697833333333335,ms
frame_interval,gpui-native,load,poc,545,16.651708333333335,ms
frame_interval,gpui-native,load,poc,546,16.649583333333332,ms
frame_interval,gpui-native,load,poc,547,16.706625,ms
frame_interval,gpui-native,load,poc,548,16.626,ms
frame_interval,gpui-native,load,poc,549,16.705041666666666,ms
frame_interval,gpui-native,load,poc,550,15.677333333333333,ms
frame_interval,gpui-native,load,poc,551,16.6275,ms
frame_interval,gpui-native,load,poc,552,17.20425,ms
frame_interval,gpui-native,load,poc,553,16.164583333333333,ms
frame_interval,gpui-native,load,poc,554,16.63925,ms
frame_interval,gpui-native,load,poc,555,17.668791666666667,ms
frame_interval,gpui-native,load,poc,556,16.664083333333334,ms
frame_interval,gpui-native,load,poc,557,16.693958333333335,ms
frame_interval,gpui-native,load,poc,558,15.654125,ms
frame_interval,gpui-native,load,poc,559,17.65729166666667,ms
frame_interval,gpui-native,load,poc,560,15.6685,ms
frame_interval,gpui-native,load,poc,561,17.650583333333334,ms
frame_interval,gpui-native,load,poc,562,16.650375,ms
frame_interval,gpui-native,load,poc,563,16.663,ms
frame_interval,gpui-native,load,poc,564,16.663875,ms
frame_interval,gpui-native,load,poc,565,16.655666666666665,ms
frame_interval,gpui-native,load,poc,566,16.671125,ms
frame_interval,gpui-native,load,poc,567,16.652375,ms
frame_interval,gpui-native,load,poc,568,16.680833333333332,ms
frame_interval,gpui-native,load,poc,569,16.66275,ms
frame_interval,gpui-native,load,poc,570,16.73525,ms
frame_interval,gpui-native,load,poc,571,16.664125,ms
frame_interval,gpui-native,load,poc,572,16.660083333333333,ms
frame_interval,gpui-native,load,poc,573,16.62625,ms
frame_interval,gpui-native,load,poc,574,15.674083333333334,ms
frame_interval,gpui-native,load,poc,575,17.72970833333333,ms
frame_interval,gpui-native,load,poc,576,16.628,ms
frame_interval,gpui-native,load,poc,577,16.669375,ms
frame_interval,gpui-native,load,poc,578,15.685875,ms
frame_interval,gpui-native,load,poc,579,17.65020833333333,ms
frame_interval,gpui-native,load,poc,580,16.611125,ms
frame_interval,gpui-native,load,poc,581,16.663416666666667,ms
frame_interval,gpui-native,load,poc,582,16.718125,ms
frame_interval,gpui-native,load,poc,583,16.680708333333335,ms
frame_interval,gpui-native,load,poc,584,16.652291666666667,ms
frame_interval,gpui-native,load,poc,585,16.682625,ms
frame_interval,gpui-native,load,poc,586,15.637541666666666,ms
frame_interval,gpui-native,load,poc,587,17.686375,ms
frame_interval,gpui-native,load,poc,588,16.625625,ms
frame_interval,gpui-native,load,poc,589,16.665708333333335,ms
frame_interval,gpui-native,load,poc,590,15.666833333333335,ms
frame_interval,gpui-native,load,poc,591,16.660666666666668,ms
frame_interval,gpui-native,load,poc,592,17.649708333333333,ms
frame_interval,gpui-native,load,poc,593,16.743291666666668,ms
frame_interval,gpui-native,load,poc,594,16.614708333333333,ms
frame_interval,gpui-native,load,poc,595,16.643625,ms
frame_interval,gpui-native,load,poc,596,16.739208333333334,ms
frame_interval,gpui-native,load,poc,597,16.651166666666665,ms
frame_interval,gpui-native,load,poc,598,16.672375,ms
frame_interval,gpui-native,load,poc,599,16.670333333333335,ms
frame_interval,gpui-native,load,poc,600,16.6165,ms
frame_interval,gpui-native,load,poc,601,16.655541666666664,ms
frame_interval,gpui-native,load,poc,602,16.66475,ms
frame_interval,gpui-native,load,poc,603,16.739625,ms
frame_interval,gpui-native,load,poc,604,15.657666666666666,ms
frame_interval,gpui-native,load,poc,605,17.658708333333333,ms
frame_interval,gpui-native,load,poc,606,16.661541666666665,ms
frame_interval,gpui-native,load,poc,607,16.662583333333334,ms
frame_interval,gpui-native,load,poc,608,15.693416666666666,ms
frame_interval,gpui-native,load,poc,609,17.658083333333334,ms
frame_interval,gpui-native,load,poc,610,16.177625,ms
frame_interval,gpui-native,load,poc,611,16.618291666666668,ms
frame_interval,gpui-native,load,poc,612,17.197125,ms
frame_interval,gpui-native,load,poc,613,16.641541666666665,ms
frame_interval,gpui-native,load,poc,614,16.653,ms
frame_interval,gpui-native,load,poc,615,15.725208333333335,ms
frame_interval,gpui-native,load,poc,616,17.608958333333334,ms
frame_interval,gpui-native,load,poc,617,16.651333333333334,ms
frame_interval,gpui-native,load,poc,618,16.72075,ms
frame_interval,gpui-native,load,poc,619,16.633166666666668,ms
frame_interval,gpui-native,load,poc,620,16.710916666666666,ms
frame_interval,gpui-native,load,poc,621,16.622208333333333,ms
frame_interval,gpui-native,load,poc,622,16.283833333333334,ms
frame_interval,gpui-native,load,poc,623,17.036875,ms
frame_interval,gpui-native,load,poc,624,16.651208333333333,ms
frame_interval,gpui-native,load,poc,625,16.668833333333335,ms
frame_interval,gpui-native,load,poc,626,16.660166666666665,ms
frame_interval,gpui-native,load,poc,627,16.670833333333334,ms
frame_interval,gpui-native,load,poc,628,16.662125,ms
frame_interval,gpui-native,load,poc,629,16.731166666666667,ms
frame_interval,gpui-native,load,poc,630,16.662791666666667,ms
frame_interval,gpui-native,load,poc,631,16.6625,ms
frame_interval,gpui-native,load,poc,632,15.700375,ms
frame_interval,gpui-native,load,poc,633,17.650333333333332,ms
frame_interval,gpui-native,load,poc,634,16.599916666666665,ms
frame_interval,gpui-native,load,poc,635,16.673208333333335,ms
frame_interval,gpui-native,load,poc,636,16.73475,ms
frame_interval,gpui-native,load,poc,637,15.670958333333333,ms
frame_interval,gpui-native,load,poc,638,17.64770833333333,ms
frame_interval,gpui-native,load,poc,639,16.639041666666667,ms
frame_interval,gpui-native,load,poc,640,16.655125,ms
frame_interval,gpui-native,load,poc,641,16.561875,ms
frame_interval,gpui-native,load,poc,642,16.809416666666667,ms
frame_interval,gpui-native,load,poc,643,15.690291666666665,ms
frame_interval,gpui-native,load,poc,644,17.63358333333333,ms
frame_interval,gpui-native,load,poc,645,16.664916666666667,ms
frame_interval,gpui-native,load,poc,646,15.658458333333334,ms
frame_interval,gpui-native,load,poc,647,17.652875,ms
frame_interval,gpui-native,load,poc,648,16.702833333333334,ms
frame_interval,gpui-native,load,poc,649,16.45125,ms
frame_interval,gpui-native,load,poc,650,16.823583333333332,ms
frame_interval,gpui-native,load,poc,651,16.664541666666665,ms
frame_interval,gpui-native,load,poc,652,16.659875,ms
frame_interval,gpui-native,load,poc,653,16.670125,ms
frame_interval,gpui-native,load,poc,654,16.676125,ms
frame_interval,gpui-native,load,poc,655,16.659333333333333,ms
frame_interval,gpui-native,load,poc,656,16.665666666666667,ms
frame_interval,gpui-native,load,poc,657,16.670041666666666,ms
frame_interval,gpui-native,load,poc,658,16.658958333333334,ms
frame_interval,gpui-native,load,poc,659,16.66825,ms
frame_interval,gpui-native,load,poc,660,16.664291666666667,ms
frame_interval,gpui-native,load,poc,661,16.666791666666665,ms
frame_interval,gpui-native,load,poc,662,16.667333333333335,ms
frame_interval,gpui-native,load,poc,663,16.73625,ms
frame_interval,gpui-native,load,poc,664,16.677583333333335,ms
frame_interval,gpui-native,load,poc,665,16.654708333333335,ms
frame_interval,gpui-native,load,poc,666,16.670791666666666,ms
frame_interval,gpui-native,load,poc,667,15.675791666666665,ms
frame_interval,gpui-native,load,poc,668,17.649083333333333,ms
frame_interval,gpui-native,load,poc,669,15.708333333333334,ms
frame_interval,gpui-native,load,poc,670,17.61116666666667,ms
frame_interval,gpui-native,load,poc,671,16.674625,ms
frame_interval,gpui-native,load,poc,672,16.635416666666664,ms
frame_interval,gpui-native,load,poc,673,15.680666666666665,ms
frame_interval,gpui-native,load,poc,674,17.696375,ms
frame_interval,gpui-native,load,poc,675,16.637833333333333,ms
frame_interval,gpui-native,load,poc,676,16.687208333333334,ms
frame_interval,gpui-native,load,poc,677,15.684416666666666,ms
frame_interval,gpui-native,load,poc,678,17.655,ms
frame_interval,gpui-native,load,poc,679,16.661083333333334,ms
frame_interval,gpui-native,load,poc,680,16.651416666666666,ms
frame_interval,gpui-native,load,poc,681,15.658333333333333,ms
frame_interval,gpui-native,load,poc,682,16.673916666666667,ms
frame_interval,gpui-native,load,poc,683,17.64425,ms
frame_interval,gpui-native,load,poc,684,16.660208333333333,ms
frame_interval,gpui-native,load,poc,685,16.669166666666666,ms
frame_interval,gpui-native,load,poc,686,16.657541666666667,ms
frame_interval,gpui-native,load,poc,687,16.73,ms
frame_interval,gpui-native,load,poc,688,16.621208333333335,ms
frame_interval,gpui-native,load,poc,689,16.637708333333332,ms
frame_interval,gpui-native,load,poc,690,16.732958333333332,ms
frame_interval,gpui-native,load,poc,691,16.67575,ms
frame_interval,gpui-native,load,poc,692,16.664125,ms
frame_interval,gpui-native,load,poc,693,15.673125,ms
frame_interval,gpui-native,load,poc,694,17.611875,ms
frame_interval,gpui-native,load,poc,695,16.667125,ms
frame_interval,gpui-native,load,poc,696,16.725125,ms
frame_interval,gpui-native,load,poc,697,16.629625,ms
frame_interval,gpui-native,load,poc,698,15.704625,ms
frame_interval,gpui-native,load,poc,699,17.604916666666668,ms
frame_interval,gpui-native,load,poc,700,16.68625,ms
frame_interval,gpui-native,load,poc,701,16.644416666666665,ms
frame_interval,gpui-native,load,poc,702,16.711791666666667,ms
frame_interval,gpui-native,load,poc,703,15.668083333333334,ms
frame_interval,gpui-native,load,poc,704,17.673416666666668,ms
frame_interval,gpui-native,load,poc,705,16.65575,ms
frame_interval,gpui-native,load,poc,706,16.663958333333333,ms
frame_interval,gpui-native,load,poc,707,16.67225,ms
frame_interval,gpui-native,load,poc,708,16.630541666666666,ms
frame_interval,gpui-native,load,poc,709,15.711666666666666,ms
frame_interval,gpui-native,load,poc,710,17.60066666666667,ms
frame_interval,gpui-native,load,poc,711,16.665,ms
frame_interval,gpui-native,load,poc,712,16.733875,ms
frame_interval,gpui-native,load,poc,713,16.622291666666666,ms
frame_interval,gpui-native,load,poc,714,16.633958333333332,ms
frame_interval,gpui-native,load,poc,715,16.669416666666667,ms
frame_interval,gpui-native,load,poc,716,16.666958333333334,ms
frame_interval,gpui-native,load,poc,717,16.745666666666665,ms
frame_interval,gpui-native,load,poc,718,16.611375,ms
frame_interval,gpui-native,load,poc,719,15.723,ms
frame_interval,gpui-native,load,poc,720,17.657,ms
frame_interval,gpui-native,load,poc,721,16.617583333333332,ms
frame_interval,gpui-native,load,poc,722,16.666125,ms
frame_interval,gpui-native,load,poc,723,16.691,ms
frame_interval,gpui-native,load,poc,724,16.690458333333336,ms
frame_interval,gpui-native,load,poc,725,15.621916666666666,ms
frame_interval,gpui-native,load,poc,726,17.64575,ms
frame_interval,gpui-native,load,poc,727,16.660125,ms
frame_interval,gpui-native,load,poc,728,16.748416666666667,ms
frame_interval,gpui-native,load,poc,729,16.643708333333333,ms
frame_interval,gpui-native,load,poc,730,15.698625,ms
frame_interval,gpui-native,load,poc,731,16.65975,ms
frame_interval,gpui-native,load,poc,732,17.65425,ms
frame_interval,gpui-native,load,poc,733,16.625083333333333,ms
frame_interval,gpui-native,load,poc,734,15.702333333333334,ms
frame_interval,gpui-native,load,poc,735,17.66616666666667,ms
frame_interval,gpui-native,load,poc,736,16.669916666666666,ms
frame_interval,gpui-native,load,poc,737,16.655833333333334,ms
frame_interval,gpui-native,load,poc,738,16.669625,ms
frame_interval,gpui-native,load,poc,739,16.3165,ms
frame_interval,gpui-native,load,poc,740,16.493666666666666,ms
frame_interval,gpui-native,load,poc,741,17.19633333333333,ms
frame_interval,gpui-native,load,poc,742,16.088166666666666,ms
frame_interval,gpui-native,load,poc,743,16.213708333333333,ms
frame_interval,gpui-native,load,poc,744,17.65216666666667,ms
frame_interval,gpui-native,load,poc,745,16.658791666666666,ms
frame_interval,gpui-native,load,poc,746,16.661208333333335,ms
frame_interval,gpui-native,load,poc,747,16.687583333333333,ms
frame_interval,gpui-native,load,poc,748,16.638791666666666,ms
frame_interval,gpui-native,load,poc,749,16.675708333333333,ms
frame_interval,gpui-native,load,poc,750,16.663916666666665,ms
frame_interval,gpui-native,load,poc,751,16.657708333333336,ms
frame_interval,gpui-native,load,poc,752,16.666333333333334,ms
frame_interval,gpui-native,load,poc,753,16.694333333333333,ms
frame_interval,gpui-native,load,poc,754,16.667208333333335,ms
frame_interval,gpui-native,load,poc,755,16.655666666666665,ms
frame_interval,gpui-native,load,poc,756,16.671833333333336,ms
frame_interval,gpui-native,load,poc,757,16.66,ms
frame_interval,gpui-native,load,poc,758,16.659541666666666,ms
frame_interval,gpui-native,load,poc,759,16.74525,ms
frame_interval,gpui-native,load,poc,760,16.643625,ms
frame_interval,gpui-native,load,poc,761,16.015125,ms
frame_interval,gpui-native,load,poc,762,17.27275,ms
frame_interval,gpui-native,load,poc,763,16.679666666666666,ms
frame_interval,gpui-native,load,poc,764,16.712458333333334,ms
frame_interval,gpui-native,load,poc,765,16.653458333333333,ms
frame_interval,gpui-native,load,poc,766,16.6575,ms
frame_interval,gpui-native,load,poc,767,16.679083333333335,ms
frame_interval,gpui-native,load,poc,768,16.626708333333333,ms
frame_interval,gpui-native,load,poc,769,16.69625,ms
frame_interval,gpui-native,load,poc,770,15.652916666666666,ms
